t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
1648,75.86,11,1.615399,0.2000,0.225600,0
1649,75.86,11,1.614082,0.0000,0.227600,0
1650,74.97,2,1.693907,0.2000,0.393400,0
1651,74.97,2,1.655260,0.0000,0.398900,0
1652,73.89,2,1.778135,0.2000,0.393800,0
1653,73.89,2,1.795107,0.6000,0.403100,0
1654,72.87,2,1.835607,0.0000,0.398200,0
1655,72.67,2,1.865149,0.2000,0.389900,0
1656,72.16,2,1.900490,0.0000,0.393000,0
1657,71.59,2,1.916815,0.2000,0.397500,0
1658,71.59,2,1.940184,0.4000,0.397600,0
1659,71.21,2,1.944335,0.0000,0.390000,0
1660,70.83,2,1.982458,0.0000,0.402300,0
1661,70.64,2,1.979858,0.0000,0.389000,0
1662,70.06,2,2.018019,0.2000,0.392800,0
1663,70.06,2,2.021005,0.0000,0.389500,0
1664,69.23,2,2.036641,0.4000,0.409300,0
1665,69.17,2,2.043581,0.0000,0.399300,0
1666,68.66,2,1.967964,0.4000,0.396200,0
1667,68.21,2,1.976436,0.0000,0.399200,0
1668,68.15,2,1.988789,0.4000,0.392700,0
1669,67.96,2,1.982912,0.0000,0.395000,0
1670,67.96,2,1.990641,0.6000,0.402300,0
1671,67.13,2,1.956194,0.2000,0.394700,0
1672,67.07,2,1.947431,0.4000,0.395200,0
1673,66.69,2,1.946079,0.2000,0.397100,0
1674,66.05,2,1.930994,0.4000,0.395200,0
1675,66.05,2,1.959661,0.2000,0.396900,0
1676,65.16,2,1.946489,0.2000,0.399500,0
1677,65.03,2,1.981888,0.0000,0.398900,0
1678,64.71,2,1.999006,0.0000,0.389300,0
1679,64.20,2,2.064971,0.0000,0.391300,0
1680,64.14,2,2.115654,0.2000,0.402100,0
1681,64.01,2,2.203581,0.4000,0.396900,0
1682,63.19,2,2.224650,0.4000,0.401600,0
1683,63.06,2,2.287174,0.2000,0.402800,0
1684,62.74,2,2.247331,0.4000,0.396800,0
1685,62.23,2,2.228199,0.2000,0.400700,0
1686,62.04,2,2.267980,0.2000,0.392100,0
1687,62.04,2,2.280690,0.2000,0.401200,0
1688,61.21,2,2.321390,0.2000,0.399300,0
1689,61.21,2,2.332184,0.2000,0.397300,0
1690,60.51,2,2.396554,0.6000,0.397000,0
1691,60.51,2,2.424888,0.6000,0.393100,0
1692,60.39,2,2.457195,0.6000,0.390000,0
1693,59.50,2,2.718875,0.4000,0.399500,0
1694,59.50,2,2.618950,0.6000,0.400400,0
1695,59.43,14,2.803365,0.8000,0.609300,0
1696,58.54,14,2.941147,0.6000,0.596200,0
1697,58.54,14,2.975942,0.6000,0.599700,0
1698,57.21,14,2.895004,0.2000,0.601100,0
1699,57.14,14,2.901710,0.4000,0.599400,0
1700,57.08,14,2.866531,0.8000,0.595000,0
1701,56.51,14,2.866569,0.8000,0.605200,0
1702,56.44,14,2.881223,0.8000,0.605200,0
1703,56.19,14,2.898939,0.6000,0.602000,0
1704,55.87,14,2.880810,0.8000,0.602700,0
1705,55.49,14,2.862937,0.4000,0.598600,0
1706,55.17,14,2.844001,1.0000,0.598500,0
1707,55.17,14,2.855976,0.4000,0.611300,0
1708,55.11,14,2.826159,0.4000,0.607600,0
1709,54.54,14,2.799432,0.8000,0.610000,0
1710,54.16,14,2.791424,0.4000,0.603800,0
1711,54.03,14,2.772541,0.8000,0.607800,0
1712,53.59,2,2.690782,0.8000,0.395700,0
1713,53.46,2,2.616957,0.6000,0.385100,0
1714,53.14,2,2.583143,0.4000,0.391800,0
1715,52.63,2,2.542628,0.4000,0.397200,0
1716,52.12,2,2.480514,0.8000,0.403100,0
1717,51.62,2,2.475331,0.6000,0.401500,0
1718,51.49,2,2.426981,0.8000,0.393500,0
1719,51.17,2,2.411668,0.6000,0.397700,0
1720,50.54,2,2.374953,0.6000,0.399400,0
1721,50.47,2,2.328841,0.4000,0.387000,0
1722,50.16,2,2.312713,0.2000,0.392900,0
1723,49.84,2,2.275792,0.0000,0.392900,0
1724,49.58,2,2.216517,0.4000,0.401700,0
1725,48.51,2,2.241114,0.2000,0.394600,0
1726,48.44,2,2.227713,0.2000,0.404600,0
1727,47.87,2,2.334772,0.2000,0.396100,0
1728,47.43,2,2.558384,0.4000,0.393600,0
1729,47.30,2,2.551726,0.4000,0.405200,0
1730,47.30,2,2.473848,0.4000,0.398200,0
1731,46.92,2,2.581292,0.0000,0.391900,0
1732,46.54,2,2.648552,0.2000,0.395700,0
1733,46.54,2,2.702324,0.6000,0.400500,0
1734,46.35,14,2.776635,0.4000,0.594700,0
1735,45.65,2,2.704136,0.6000,0.394700,0
1736,45.46,14,2.743610,0.2000,0.609300,0
1737,45.46,14,2.737835,0.4000,0.600500,0
1738,44.51,2,2.664064,0.4000,0.397400,0
1739,44.51,2,2.717722,0.4000,0.403300,0
1740,44.06,14,2.756161,0.6000,0.602400,0
1741,43.49,14,2.764162,0.6000,0.596100,0
1742,43.49,2,2.659637,0.8000,0.402500,0
1743,42.99,2,2.687832,0.8000,0.390600,0
1744,42.54,14,2.805477,0.8000,0.600100,0
1745,41.78,14,2.901812,0.4000,0.594000,0
1746,41.59,14,2.938873,0.8000,0.599800,0
1747,41.53,14,2.933092,1.0000,0.606800,0
1748,41.53,14,2.908159,0.8000,0.598000,0
1749,40.58,14,2.973231,0.8000,0.602200,0
1750,39.56,14,3.072769,1.0000,0.611600,0
1751,39.56,14,3.050335,0.6000,0.597400,0
1752,38.87,14,3.132048,0.8000,0.600300,0
1753,38.61,14,3.159863,0.6000,0.611100,0
1754,38.04,14,3.268288,0.6000,0.597600,0
1755,37.60,14,3.330512,1.0000,0.599900,0
1756,37.60,14,3.385316,0.6000,0.609100,0
1757,36.90,14,3.437132,0.6000,0.602800,0
1758,36.52,14,3.514328,0.8000,0.594000,0
1759,36.02,14,3.565769,0.8000,0.598700,0
1760,35.64,14,3.627663,0.6000,0.609600,0
1761,35.19,14,3.699212,0.8000,0.601700,0
1762,35.19,14,3.749878,0.8000,0.610600,0
1763,34.62,14,3.845870,0.8000,0.602400,0
1764,34.62,14,3.893934,0.6000,0.601200,0
1765,33.55,14,4.050043,0.8000,0.605500,0
1766,33.55,14,3.985751,0.4000,0.593300,0
1767,32.79,14,4.161829,0.6000,0.598000,0
1768,32.73,6,4.219800,0.8000,0.768200,0
1769,31.71,6,4.381125,0.6000,0.770500,0
1770,31.71,6,4.513076,0.6000,0.780100,0
1771,31.27,6,4.658039,0.8000,0.770700,0
1772,31.27,6,4.802633,0.6000,0.779700,0
1773,30.70,6,4.903710,1.0000,0.773700,0
1774,30.70,6,5.014004,1.0000,0.766500,0
1775,29.63,6,5.102114,0.8000,0.769400,0
1776,29.31,6,5.134100,0.8000,0.771300,0
1777,29.31,6,5.103698,0.8000,0.774100,0
1778,28.74,6,5.124176,0.8000,0.771600,0
1779,27.80,6,5.281871,1.0000,0.766300,0
1780,26.85,6,5.292052,0.8000,0.767500,0
1781,26.79,6,5.299898,0.6000,0.770000,0
1782,26.34,6,5.260509,0.6000,0.766500,0
1783,26.34,6,5.200430,0.8000,0.762100,0
1784,25.71,6,5.066120,0.6000,0.781000,0
1785,25.71,6,4.851362,1.0000,0.774800,0
1786,24.83,6,4.689330,0.6000,0.773000,0
1787,24.77,6,4.662176,0.6000,0.773900,0
1788,24.39,6,4.570436,0.6000,0.770700,0
1789,24.39,6,4.721194,1.0000,0.774600,0
1790,23.76,6,4.759274,0.8000,0.780500,0
1791,22.75,6,4.765262,0.4000,0.774700,0
1792,22.75,6,4.755838,0.8000,0.767400,0
1793,21.86,6,4.716263,1.0000,0.774200,0
1794,21.42,6,4.593287,0.8000,0.769700,0
1795,21.42,6,4.738066,1.0000,0.774800,0
1796,20.73,6,4.595977,0.8000,0.775100,0
1797,20.73,6,4.496282,1.0000,0.770600,0
1798,19.91,6,4.465360,0.4000,0.774900,0
1799,19.47,6,4.374964,0.8000,0.773900,0
1800,18.90,6,4.374633,0.8000,0.772400,0
1801,18.90,6,4.303969,0.8000,0.771900,0
1802,17.96,6,4.374779,0.8000,0.767000,0
1803,17.96,6,4.480498,0.6000,0.773400,0
1804,16.82,6,4.655132,0.6000,0.778100,0
1805,16.51,6,4.587204,0.8000,0.768100,0
1806,15.81,6,4.462511,0.6000,0.775600,0
1807,15.81,6,4.523999,1.0000,0.774300,0
1808,14.56,6,4.942611,0.8000,0.780000,0
1809,14.56,6,4.592613,0.4000,0.770800,0
1810,14.24,6,4.981871,0.8000,0.774800,0
1811,14.24,6,4.885675,1.0000,0.777600,0
1812,13.99,6,4.899371,1.0000,0.770100,0
1813,13.99,6,4.884520,1.0000,0.776100,0
1814,13.30,6,4.856584,1.0000,0.768000,0
1815,13.30,6,4.819022,1.0000,0.773900,0
1816,12.92,6,4.778668,1.0000,0.774100,0
1817,12.92,6,4.682997,0.6000,0.776300,0
1818,11.91,6,4.668302,0.8000,0.766500,0
1819,11.60,6,4.560525,0.8000,0.777300,0
1820,11.60,6,4.492011,1.0000,0.773100,0
1821,10.91,6,4.380111,0.8000,0.767300,0
1822,10.91,6,4.413332,1.0000,0.776100,0
1823,9.96,6,4.379316,0.8000,0.772000,0
1824,9.96,6,4.295193,0.6000,0.771100,0
1825,8.96,6,4.375909,0.8000,0.772400,0
1826,8.96,6,4.286802,0.6000,0.777500,0
1827,7.95,6,4.332399,0.6000,0.772900,0
1828,7.95,6,4.350247,0.8000,0.779400,0
1829,7.39,6,4.440580,0.6000,0.780600,0
1830,7.39,6,4.419603,0.6000,0.779500,0
1831,6.82,6,4.560731,0.8000,0.767800,0
1832,6.45,6,4.732941,1.0000,0.778400,0
1833,6.45,6,4.640575,0.8000,0.771100,0
1834,6.32,6,4.647713,0.8000,0.778900,0
1835,6.13,6,4.721142,1.0000,0.784900,0
1836,5.88,6,4.750179,0.6000,0.775500,0
1837,5.57,6,4.917189,1.0000,0.767800,0
1838,5.38,6,4.933799,0.4000,0.775700,0
1839,5.26,6,5.002935,0.8000,0.774800,0
1840,4.57,6,4.937192,0.4000,0.777400,0
1841,4.44,6,4.923596,0.6000,0.774500,0
1842,4.08,6,4.826074,1.0000,0.772700,0
1843,3.75,6,4.623850,0.8000,0.773200,0
1844,3.42,6,4.810762,0.6000,0.776200,0
1845,3.42,6,4.708048,0.8000,0.767700,0
1846,3.08,6,5.312061,1.0000,0.775500,0
1847,2.92,6,5.719339,0.8000,0.771300,0
1848,2.67,15,6.299889,1.0000,0.861800,0
1849,2.42,15,6.953106,0.8000,0.856100,0
1850,2.25,15,8.522885,0.8000,0.860800,0
1851,2.25,15,7.534281,0.6000,0.857500,0
1852,2.06,1,9.288166,1.0000,0.899100,0
1853,1.75,1,9.921946,1.0000,0.901300,0
1854,0.94,10,14.549959,1.0000,0.900700,0
1855,0.24,4,24.958802,1.0000,0.876200,0
1856,0.20,7,24.183418,1.0000,0.841200,0
1857,0.12,7,26.107994,1.0000,0.843800,0
