t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
1620,635.36,3,0.127289,0.0000,0.027100,0
1621,634.83,3,0.147373,0.0000,0.025100,0
1622,634.10,3,0.149144,0.0000,0.023600,0
1623,633.90,3,0.156764,0.0000,0.029600,0
1624,633.90,3,0.152483,0.0000,0.029800,0
1625,633.24,3,0.182726,0.0000,0.031000,0
1626,633.24,3,0.197020,0.0000,0.025200,0
1627,632.97,3,0.200190,0.0000,0.024100,0
1628,632.11,3,0.205215,0.0000,0.029100,0
1629,631.98,3,0.214750,0.0000,0.027100,0
1630,631.98,3,0.214488,0.0000,0.025200,0
1631,631.12,3,0.214261,0.0000,0.028000,0
1632,630.72,3,0.211558,0.2000,0.027600,0
1633,630.72,3,0.205936,0.0000,0.027400,0
1634,630.32,3,0.203794,0.0000,0.027600,0
1635,629.72,3,0.201636,0.0000,0.028200,0
1636,629.33,3,0.206470,0.0000,0.030700,0
1637,629.33,3,0.214066,0.0000,0.025600,0
1638,628.73,3,0.218812,0.0000,0.027200,0
1639,628.20,3,0.220717,0.0000,0.026500,0
1640,628.20,3,0.219321,0.0000,0.028300,0
1641,627.47,3,0.223584,0.0000,0.028100,0
1642,627.20,3,0.216338,0.0000,0.028500,0
1643,627.20,3,0.209480,0.0000,0.028300,0
1644,626.74,3,0.207809,0.0000,0.029700,0
1645,626.14,3,0.206880,0.0000,0.027300,0
1646,626.01,3,0.204439,0.0000,0.028800,0
1647,626.01,3,0.204546,0.0000,0.027600,0
1648,625.21,3,0.208387,0.0000,0.028400,0
1649,624.81,3,0.210310,0.0000,0.028800,0
1650,624.81,3,0.151076,0.0000,0.026900,0
1651,624.42,3,0.114674,0.0000,0.026500,0
1652,623.55,3,0.123399,0.0000,0.026700,0
1653,623.55,3,0.147691,0.0000,0.028000,0
1654,623.16,3,0.171447,0.0000,0.028300,0
1655,622.82,3,0.181760,0.0000,0.028200,0
1656,622.23,3,0.168476,0.0000,0.028500,0
1657,622.16,3,0.158177,0.0000,0.031400,0
1658,621.30,3,0.150960,0.0000,0.026800,0
1659,620.83,3,0.147072,0.0000,0.028800,0
1660,620.30,3,0.131094,0.0000,0.026100,0
1661,619.57,3,0.127538,0.0000,0.024000,0
1662,619.57,3,0.125517,0.0000,0.027200,0
1663,619.17,3,0.115186,0.0000,0.026500,0
1664,618.98,3,0.116148,0.0000,0.027300,0
1665,618.44,3,0.109874,0.0000,0.029900,0
1666,618.11,3,0.090308,0.0000,0.028000,0
1667,617.58,3,0.081870,0.0000,0.029300,0
1668,616.45,3,0.070149,0.0000,0.029200,0
1669,616.26,3,0.062432,0.0000,0.030200,0
1670,615.53,17,0.046868,0.0000,0.046800,0
1671,615.26,17,0.049715,0.0000,0.045100,0
1672,615.26,17,0.049189,0.0000,0.042200,0
1673,614.93,17,0.050834,0.0000,0.049700,0
1674,614.26,3,0.062991,0.0000,0.027700,0
1675,613.67,3,0.069119,0.0000,0.027300,0
1676,613.47,3,0.072106,0.0000,0.027400,0
1677,613.27,3,0.095611,0.0000,0.027800,0
1678,613.27,3,0.108718,0.0000,0.028100,0
1679,612.41,3,0.109772,0.0000,0.027100,0
1680,612.27,3,0.110359,0.0000,0.026700,0
1681,612.01,3,0.109140,0.0000,0.028700,0
1682,611.54,3,0.091131,0.0000,0.027000,0
1683,610.48,3,0.091834,0.0000,0.026600,0
1684,610.48,3,0.095584,0.0000,0.028100,0
1685,610.35,3,0.099511,0.0000,0.028200,0
1686,609.49,3,0.096759,0.0000,0.030700,0
1687,609.35,3,0.098798,0.0000,0.028000,0
1688,609.35,3,0.103378,0.0000,0.028800,0
1689,608.49,3,0.063229,0.0000,0.027100,0
1690,608.36,3,0.068545,0.0000,0.028300,0
1691,608.36,3,0.066018,0.0000,0.027900,0
1692,608.03,3,0.068827,0.0000,0.025200,0
1693,607.30,3,0.078648,0.0000,0.028400,0
1694,607.30,3,0.070307,0.0000,0.026000,0
1695,606.50,3,0.087280,0.0000,0.029100,0
1696,606.30,3,0.091570,0.0000,0.027400,0
1697,605.51,3,0.098207,0.0000,0.030600,0
1698,605.11,3,0.097482,0.0000,0.027600,0
1699,604.58,3,0.099282,0.0000,0.028100,0
1700,604.51,3,0.105987,0.0000,0.028000,0
1701,603.52,3,0.105478,0.0000,0.027000,0
1702,602.45,3,0.103631,0.0000,0.027000,0
1703,602.45,3,0.096533,0.0000,0.026200,0
1704,602.12,3,0.069103,0.0000,0.026800,0
1705,601.66,17,0.041993,0.0000,0.040000,0
1706,601.66,3,0.055105,0.0000,0.027800,0
1707,601.53,3,0.085834,0.0000,0.026700,0
1708,601.53,3,0.110858,0.0000,0.026000,0
1709,601.13,3,0.119581,0.0000,0.027600,0
1710,601.13,3,0.126433,0.0000,0.028900,0
1711,600.66,3,0.123131,0.0000,0.026900,0
1712,600.46,3,0.111873,0.0000,0.027600,0
1713,600.46,3,0.097898,0.0000,0.029400,0
1714,599.60,3,0.089304,0.0000,0.031200,0
1715,598.87,3,0.079634,0.0000,0.027900,0
1716,598.47,3,0.079332,0.0000,0.026200,0
1717,598.21,3,0.076916,0.0000,0.028300,0
1718,597.61,3,0.130098,0.0000,0.029100,0
1719,597.61,3,0.077362,0.0000,0.029600,0
1720,596.55,3,0.153734,0.0000,0.028600,0
1721,596.55,3,0.168519,0.0000,0.029000,0
1722,595.95,3,0.172824,0.0000,0.026000,0
1723,595.55,3,0.173369,0.0000,0.026900,0
1724,594.56,3,0.175853,0.0000,0.029000,0
1725,593.96,3,0.172413,0.0000,0.028700,0
1726,593.76,3,0.171021,0.0000,0.030500,0
1727,593.50,3,0.167968,0.0000,0.029000,0
1728,592.50,3,0.159899,0.0000,0.029800,0
1729,592.50,3,0.160560,0.0000,0.030300,0
1730,592.30,3,0.166655,0.0000,0.029300,0
1731,591.71,3,0.159054,0.0000,0.031300,0
1732,591.51,3,0.151419,0.0000,0.028700,0
1733,590.58,3,0.141456,0.0000,0.029000,0
1734,590.31,3,0.126405,0.0000,0.025700,0
1735,589.72,3,0.093523,0.0000,0.026800,0
1736,589.32,17,0.045554,0.0000,0.047400,0
1737,588.85,3,0.079813,0.0000,0.028800,0
1738,588.65,3,0.108964,0.0000,0.026800,0
1739,588.32,3,0.119995,0.0000,0.027200,0
1740,587.79,3,0.134368,0.0000,0.031000,0
1741,587.59,3,0.151598,0.0000,0.025200,0
1742,587.00,3,0.155763,0.0000,0.028800,0
1743,586.60,3,0.157847,0.0000,0.028800,0
1744,586.40,3,0.137752,0.0000,0.030300,0
1745,585.40,3,0.118512,0.0000,0.026800,0
1746,585.40,3,0.116398,0.0000,0.030800,0
1747,584.41,3,0.098210,0.0000,0.030000,0
1748,583.94,3,0.073451,0.0000,0.029500,0
1749,583.75,17,0.005845,0.0000,0.044600,0
1750,583.41,17,0.030376,0.0000,0.042500,0
1751,582.75,17,0.133839,0.0000,0.044700,0
1752,582.75,9,0.235778,0.0000,0.093900,0
1753,582.42,9,0.244743,0.0000,0.090900,0
1754,581.89,17,0.041761,0.0000,0.049400,0
1755,581.75,3,0.100907,0.0000,0.028400,0
1756,580.89,3,0.114682,0.0000,0.030700,0
1757,580.69,3,0.073847,0.0000,0.030100,0
1758,580.16,17,0.037010,0.0000,0.044400,0
1759,579.90,17,0.037618,0.0000,0.047800,0
1760,579.76,17,0.048317,0.0000,0.045100,0
1761,579.70,3,0.152266,0.0000,0.027400,0
1762,579.50,3,0.144512,0.0000,0.030300,0
1763,579.23,3,0.093303,0.0000,0.027700,0
1764,578.77,3,0.090804,0.0000,0.029000,0
1765,578.50,3,0.119219,0.0000,0.028400,0
1766,578.50,3,0.104459,0.0000,0.029000,0
1767,578.11,3,0.126649,0.0000,0.027500,0
1768,577.84,3,0.131504,0.0000,0.029500,0
1769,577.51,3,0.139000,0.0000,0.029500,0
1770,576.51,3,0.141783,0.0000,0.028900,0
1771,576.51,3,0.139661,0.0000,0.029500,0
1772,575.98,3,0.143510,0.0000,0.028500,0
1773,575.78,3,0.145359,0.0000,0.029200,0
1774,575.52,3,0.146924,0.0000,0.028800,0
1775,575.05,3,0.149033,0.0000,0.023900,0
1776,574.85,3,0.156656,0.0000,0.031200,0
1777,574.79,3,0.155881,0.0000,0.028000,0
1778,574.06,3,0.166114,0.0000,0.029800,0
1779,573.79,3,0.163455,0.0000,0.028400,0
1780,573.59,3,0.155355,0.0000,0.027900,0
1781,573.06,3,0.146562,0.0000,0.025600,0
1782,572.60,3,0.128038,0.0000,0.024300,0
1783,572.60,3,0.138117,0.0000,0.026200,0
1784,572.13,3,0.122853,0.0000,0.026600,0
1785,571.60,3,0.122669,0.0000,0.028600,0
1786,571.21,3,0.124402,0.0000,0.028700,0
1787,571.07,3,0.131383,0.0000,0.027700,0
1788,570.61,3,0.140526,0.0000,0.027400,0
1789,570.08,3,0.139803,0.0000,0.028800,0
1790,569.88,3,0.137713,0.0000,0.028000,0
1791,569.61,3,0.123508,0.0000,0.028000,0
1792,569.08,3,0.133098,0.0000,0.026200,0
1793,568.88,17,0.045272,0.0000,0.046500,0
1794,568.09,3,0.076162,0.0000,0.030600,0
1795,568.09,17,0.039068,0.0000,0.045200,0
1796,567.42,3,0.116088,0.0000,0.030100,0
1797,567.16,3,0.117188,0.0000,0.028600,0
1798,566.89,17,0.053726,0.0000,0.047700,0
1799,566.69,17,0.110984,0.0000,0.043500,0
1800,566.10,17,0.054272,0.0000,0.048100,0
1801,565.70,17,0.010641,0.0000,0.048300,0
1802,565.10,3,0.062597,0.0000,0.024000,0
1803,564.44,3,0.127979,0.0000,0.028200,0
1804,564.17,3,0.140626,0.0000,0.025800,0
1805,563.44,3,0.130873,0.0000,0.030100,0
1806,562.98,3,0.118786,0.0000,0.027300,0
1807,562.45,3,0.100309,0.0000,0.027800,0
1808,562.38,3,0.098604,0.0000,0.032700,0
1809,562.05,3,0.101347,0.0000,0.029000,0
1810,561.39,3,0.106861,0.0000,0.031000,0
1811,561.39,3,0.111661,0.0000,0.027000,0
1812,560.46,3,0.119640,0.0000,0.026300,0
1813,560.19,3,0.122395,0.0000,0.026400,0
1814,560.19,3,0.127615,0.0000,0.026500,0
1815,559.46,3,0.120767,0.0000,0.026000,0
1816,559.13,3,0.131699,0.0000,0.025000,0
1817,559.13,3,0.121664,0.0000,0.027400,0
1818,558.47,3,0.142045,0.0000,0.028600,0
1819,557.80,3,0.143412,0.0000,0.029400,0
1820,557.54,3,0.136717,0.0000,0.025900,0
1821,557.27,3,0.126116,0.0000,0.028100,0
1822,556.81,3,0.121645,0.0000,0.027200,0
1823,556.14,3,0.109745,0.0000,0.028400,0
1824,556.14,3,0.080018,0.0000,0.028000,0
1825,555.48,3,0.066157,0.0000,0.028000,0
1826,555.28,3,0.064526,0.0000,0.031500,0
1827,554.42,3,0.064856,0.0000,0.026100,0
1828,554.35,3,0.107318,0.0000,0.030200,0
1829,554.35,3,0.135050,0.0000,0.024900,0
1830,553.49,3,0.177051,0.0000,0.026600,0
1831,553.29,3,0.192109,0.0000,0.026100,0
1832,553.23,3,0.199455,0.0000,0.027900,0
1833,552.89,3,0.196561,0.0000,0.026300,0
1834,552.50,3,0.184373,0.0000,0.026300,0
1835,552.23,3,0.170959,0.0000,0.028500,0
1836,551.90,3,0.155771,0.0000,0.029600,0
1837,551.90,3,0.138258,0.0000,0.027200,0
1838,551.24,3,0.106246,0.0000,0.028700,0
1839,550.90,3,0.066226,0.0000,0.031500,0
1840,550.44,3,0.104484,0.0000,0.030000,0
1841,550.17,3,0.134445,0.0000,0.028800,0
1842,550.17,3,0.156880,0.0000,0.026500,0
1843,549.51,3,0.171768,0.0000,0.025700,0
1844,549.51,3,0.182345,0.0000,0.031500,0
1845,549.18,3,0.200241,0.0000,0.026900,0
1846,549.18,3,0.193545,0.0000,0.027900,0
1847,548.51,3,0.202299,0.0000,0.027800,0
1848,548.25,3,0.203054,0.0000,0.028100,0
1849,548.25,3,0.197307,0.0000,0.029300,0
1850,547.45,3,0.190836,0.0000,0.024900,0
1851,547.19,3,0.185210,0.0000,0.028500,0
1852,546.99,3,0.172601,0.0000,0.032100,0
1853,546.26,3,0.150709,0.0000,0.028100,0
1854,545.53,3,0.128786,0.0000,0.024800,0
1855,545.46,3,0.116300,0.0000,0.028500,0
1856,545.20,3,0.101368,0.0000,0.027500,0
1857,544.47,3,0.077603,0.0000,0.025000,0
1858,544.27,3,0.058641,0.0000,0.025800,0
1859,544.27,17,0.035292,0.0000,0.048100,0
1860,543.47,17,0.024934,0.0000,0.043100,0
1861,543.34,17,0.010907,0.0000,0.050200,0
1862,542.48,17,0.001480,0.0000,0.044400,0
1863,542.48,17,0.017257,0.0000,0.050900,0
1864,542.34,17,0.031452,0.0000,0.047000,0
1865,541.48,17,0.051320,0.0000,0.047400,0
1866,541.48,17,0.067720,0.0000,0.044300,0
1867,541.28,17,0.098422,0.0000,0.044900,0
1868,540.49,17,0.100016,0.0000,0.044800,0
1869,540.29,3,0.215315,0.0000,0.029500,0
1870,540.29,3,0.168396,0.0000,0.031600,0
1871,539.43,3,0.151060,0.0000,0.025400,0
1872,539.29,3,0.124675,0.0000,0.027100,0
1873,539.09,3,0.091434,0.0000,0.026200,0
1874,538.56,3,0.069919,0.0000,0.025500,0
1875,538.36,3,0.082502,0.0000,0.029800,0
1876,537.50,3,0.145470,0.0000,0.028100,0
1877,537.37,3,0.168736,0.0000,0.031000,0
1878,537.10,3,0.178391,0.0000,0.031000,0
1879,536.44,3,0.176304,0.0000,0.026000,0
1880,536.37,3,0.161279,0.0000,0.028700,0
1881,536.37,3,0.145951,0.0000,0.027300,0
1882,535.84,3,0.119217,0.0000,0.027200,0
1883,535.44,3,0.091546,0.0000,0.028900,0
1884,535.38,3,0.075471,0.0000,0.026800,0
1885,534.52,3,0.059602,0.0000,0.028100,0
1886,534.45,17,0.042044,0.0000,0.044800,0
1887,534.38,17,0.029820,0.0000,0.047400,0
1888,533.92,17,0.036266,0.0000,0.046300,0
1889,533.59,3,0.118068,0.0000,0.029100,0
1890,533.45,3,0.126534,0.0000,0.026400,0
1891,533.39,3,0.125111,0.0000,0.028200,0
1892,532.59,3,0.119979,0.0000,0.027900,0
1893,532.46,3,0.114121,0.0000,0.026300,0
1894,532.39,3,0.110645,0.0000,0.026200,0
1895,531.53,3,0.120624,0.0000,0.024800,0
1896,531.46,3,0.125982,0.0000,0.029600,0
1897,531.20,3,0.123134,0.0000,0.027000,0
1898,531.20,3,0.121601,0.0000,0.028200,0
1899,530.47,3,0.130075,0.0000,0.027400,0
1900,530.47,3,0.126388,0.0000,0.027100,0
1901,529.47,3,0.131818,0.0000,0.028800,0
1902,528.88,3,0.124990,0.0000,0.028500,0
1903,528.61,3,0.111342,0.0000,0.029000,0
1904,528.28,3,0.091752,0.0000,0.028400,0
1905,527.55,3,0.120923,0.0000,0.029800,0
1906,527.48,3,0.077800,0.0000,0.027700,0
1907,526.75,3,0.063670,0.0000,0.026900,0
1908,526.49,17,0.048769,0.0000,0.047600,0
1909,525.82,17,0.040381,0.0000,0.047000,0
1910,525.49,17,0.030544,0.0000,0.046000,0
1911,524.56,3,0.094359,0.0000,0.029000,0
1912,523.63,3,0.103141,0.0000,0.027100,0
1913,522.84,3,0.106050,0.0000,0.026100,0
1914,522.57,3,0.106392,0.0000,0.027300,0
1915,521.91,3,0.104498,0.0000,0.026600,0
1916,521.91,3,0.106244,0.0000,0.027500,0
1917,520.72,3,0.106120,0.0000,0.030100,0
1918,520.72,3,0.101646,0.0000,0.029600,0
1919,519.72,3,0.119264,0.0000,0.029100,0
1920,519.72,3,0.135581,0.0000,0.028500,0
1921,519.12,3,0.150645,0.0000,0.028800,0
1922,518.46,3,0.153814,0.0000,0.029500,0
1923,518.13,3,0.156211,0.0000,0.028500,0
1924,517.66,3,0.154585,0.0000,0.028900,0
1925,517.66,3,0.149218,0.0000,0.027800,0
1926,516.80,3,0.153869,0.0000,0.028800,0
1927,515.81,3,0.159758,0.0000,0.027300,0
1928,515.47,3,0.160095,0.0000,0.027300,0
1929,514.68,3,0.153893,0.0000,0.027400,0
1930,514.48,3,0.149330,0.0000,0.027800,0
1931,513.88,3,0.147143,0.0000,0.027500,0
1932,513.48,3,0.147743,0.0000,0.028900,0
1933,513.48,3,0.144867,0.0000,0.028800,0
1934,512.49,3,0.141025,0.0000,0.029000,0
1935,512.02,3,0.140377,0.0000,0.025400,0
1936,511.49,3,0.138949,0.0000,0.027700,0
1937,511.10,3,0.136430,0.0000,0.027000,0
1938,510.96,3,0.125728,0.0000,0.028700,0
1939,510.96,3,0.130176,0.0000,0.030400,0
1940,510.10,3,0.118353,0.0000,0.029400,0
1941,509.97,3,0.105223,0.0000,0.025400,0
1942,509.57,3,0.102495,0.0000,0.028800,0
1943,509.57,3,0.084974,0.0000,0.030000,0
1944,509.10,3,0.067125,0.0000,0.026400,0
1945,508.57,3,0.065742,0.0000,0.027300,0
1946,508.57,3,0.066227,0.0000,0.030100,0
1947,508.11,3,0.072577,0.0000,0.028300,0
1948,507.98,3,0.083864,0.0000,0.028200,0
1949,507.58,3,0.098602,0.0000,0.029400,0
1950,507.11,3,0.093053,0.0000,0.026500,0
1951,506.58,3,0.061905,0.0000,0.030100,0
1952,506.12,17,0.033926,0.0000,0.046000,0
1953,505.92,17,0.006453,0.0000,0.046600,0
1954,505.72,17,0.060284,0.2000,0.043100,0
1955,505.72,3,0.090671,0.0000,0.027300,0
1956,505.12,3,0.101354,0.0000,0.026100,0
1957,504.92,3,0.104381,0.0000,0.030400,0
1958,504.92,3,0.111100,0.0000,0.032400,0
1959,504.13,3,0.114478,0.0000,0.028000,0
1960,503.93,3,0.118238,0.0000,0.028900,0
1961,503.20,3,0.122582,0.0000,0.028600,0
1962,503.13,3,0.123274,0.0000,0.029200,0
1963,502.87,3,0.123773,0.0000,0.024900,0
1964,502.87,3,0.124526,0.0000,0.024400,0
1965,502.07,3,0.122506,0.0000,0.031600,0
1966,501.67,3,0.118475,0.0000,0.028200,0
1967,501.67,3,0.112517,0.0000,0.031100,0
1968,501.08,3,0.105682,0.0000,0.027000,0
1969,500.68,0,0.485860,0.0000,0.019400,0
1970,500.21,0,0.439306,0.0000,0.018400,0
1971,500.08,0,0.373737,0.0000,0.020600,0
1972,499.88,0,0.371591,0.0000,0.020100,0
1973,499.15,0,0.371803,0.0000,0.019200,0
1974,498.95,0,0.370675,0.0000,0.018000,0
1975,498.69,0,0.372211,0.0000,0.022200,0
1976,498.09,0,0.374082,0.0000,0.021200,0
1977,497.96,0,0.374520,0.0000,0.021500,0
1978,497.23,0,0.375357,0.0000,0.020400,0
1979,497.10,0,0.377404,0.0000,0.023300,0
1980,496.76,0,0.379266,0.0000,0.019700,0
1981,496.17,0,0.378833,0.0000,0.018300,0
1982,495.97,0,0.377924,0.0000,0.021200,0
1983,495.77,0,0.377328,0.0000,0.020600,0
1984,495.17,3,0.250756,0.0000,0.027300,0
1985,494.77,3,0.079308,0.0000,0.027600,0
1986,494.11,17,0.011193,0.0000,0.042200,0
1987,493.51,3,0.139515,0.0000,0.026600,0
1988,493.51,3,0.153983,0.0000,0.028100,0
1989,493.12,3,0.135341,0.0000,0.029700,0
1990,492.98,3,0.118430,0.0000,0.028700,0
1991,492.52,3,0.108992,0.0000,0.028900,0
1992,492.19,3,0.095384,0.0000,0.030400,0
1993,491.79,3,0.087599,0.0000,0.026600,0
1994,491.39,3,0.105902,0.0000,0.025300,0
1995,491.26,3,0.104779,0.0000,0.027700,0
1996,491.12,3,0.101194,0.0000,0.033900,0
1997,490.46,3,0.109288,0.0000,0.027500,0
1998,490.20,3,0.110019,0.0000,0.026400,0
1999,489.86,3,0.107761,0.0000,0.031800,0
2000,489.47,3,0.106228,0.0000,0.026000,0
2001,489.20,3,0.113410,0.0000,0.024900,0
2002,488.60,3,0.115158,0.0000,0.029200,0
2003,488.47,3,0.102388,0.0000,0.027100,0
2004,487.87,3,0.111255,0.0000,0.026200,0
2005,487.48,3,0.113087,0.0000,0.026600,0
2006,487.14,3,0.134389,0.0000,0.028000,0
2007,486.88,3,0.145242,0.0000,0.026900,0
2008,486.48,3,0.142493,0.0000,0.029600,0
2009,486.15,3,0.143612,0.0000,0.026100,0
2010,485.88,3,0.142438,0.0000,0.027600,0
2011,485.42,3,0.143889,0.0000,0.025800,0
2012,485.22,3,0.144566,0.0000,0.028600,0
2013,484.49,3,0.161283,0.0000,0.026200,0
2014,484.42,3,0.176515,0.0000,0.027500,0
2015,483.49,3,0.180455,0.0000,0.024400,0
2016,483.43,3,0.175653,0.0000,0.030000,0
2017,483.16,3,0.173968,0.0000,0.027400,0
2018,482.43,3,0.162780,0.0000,0.028800,0
2019,482.43,3,0.150390,0.0000,0.030900,0
2020,482.17,3,0.125219,0.0000,0.028400,0
2021,481.44,3,0.138403,0.0000,0.027400,0
2022,481.44,3,0.141129,0.0000,0.025200,0
2023,481.17,3,0.132280,0.0000,0.027000,0
2024,481.17,3,0.135508,0.0000,0.029000,0
2025,480.97,3,0.124006,0.0000,0.028300,0
2026,480.44,3,0.111554,0.0000,0.030500,0
2027,480.31,3,0.111039,0.0000,0.030400,0
2028,479.98,3,0.110988,0.0000,0.026600,0
2029,479.45,3,0.112267,0.0000,0.028200,0
2030,479.32,3,0.114810,0.0000,0.028100,0
2031,478.59,3,0.129713,0.0000,0.025800,0
2032,478.45,3,0.133433,0.0000,0.028600,0
2033,478.25,3,0.137631,0.0000,0.024900,0
2034,478.25,3,0.143532,0.0000,0.027800,0
2035,477.46,3,0.149942,0.0000,0.026600,0
2036,477.26,3,0.101484,0.0000,0.026600,0
2037,477.06,3,0.106273,0.0000,0.028000,0
2038,476.46,3,0.122921,0.0000,0.027400,0
2039,476.26,3,0.120894,0.0000,0.027200,0
2040,476.26,3,0.125029,0.0000,0.026200,0
2041,475.47,3,0.124853,0.0000,0.030800,0
2042,475.27,3,0.131975,0.0000,0.027300,0
2043,475.27,3,0.138610,0.0000,0.030300,0
2044,474.47,3,0.137626,0.0000,0.025300,0
2045,474.27,3,0.140055,0.0000,0.029600,0
2046,474.27,3,0.139860,0.0000,0.027800,0
2047,473.54,3,0.128488,0.0000,0.024200,0
2048,473.34,3,0.135518,0.0000,0.027400,0
2049,473.08,3,0.133263,0.0000,0.030100,0
2050,472.55,3,0.144391,0.0000,0.026500,0
2051,472.35,3,0.122346,0.0000,0.027800,0
2052,472.35,3,0.134168,0.0000,0.027200,0
2053,471.55,3,0.124932,0.0000,0.026500,0
2054,471.35,3,0.129406,0.0000,0.030100,0
2055,471.15,3,0.125849,0.0000,0.027400,0
2056,470.49,3,0.124289,0.0000,0.025800,0
2057,470.16,3,0.117522,0.0000,0.025500,0
2058,469.76,3,0.109638,0.0000,0.030000,0
2059,469.50,3,0.098825,0.0000,0.026800,0
2060,469.36,3,0.094524,0.0000,0.027400,0
2061,469.36,3,0.114867,0.0000,0.028900,0
2062,468.57,3,0.111683,0.0000,0.030300,0
2063,468.50,3,0.108105,0.0000,0.028700,0
2064,468.17,3,0.104015,0.0000,0.027700,0
2065,467.51,3,0.106173,0.0000,0.032600,0
2066,467.51,3,0.108562,0.0000,0.031600,0
2067,467.37,3,0.109729,0.0000,0.028300,0
2068,466.58,3,0.111764,0.0000,0.025900,0
2069,466.51,3,0.110806,0.0000,0.025500,0
2070,466.44,3,0.105292,0.0000,0.025800,0
2071,465.78,3,0.107023,0.0000,0.032500,0
2072,465.51,3,0.114676,0.0000,0.026600,0
2073,464.65,3,0.127266,0.0000,0.026600,0
2074,464.52,3,0.140930,0.0000,0.026900,0
2075,463.79,3,0.144861,0.0000,0.027300,0
2076,463.59,3,0.153272,0.0000,0.028800,0
2077,463.26,3,0.159442,0.0000,0.027100,0
2078,462.60,3,0.116350,0.0000,0.026100,0
2079,462.60,3,0.063724,0.0000,0.027300,0
2080,462.40,3,0.058571,0.0000,0.028100,0
2081,461.60,3,0.073816,0.0000,0.030800,0
2082,461.60,3,0.066294,0.0000,0.028800,0
2083,461.27,3,0.089031,0.0000,0.028400,0
2084,460.80,3,0.086109,0.0000,0.028700,0
2085,460.74,3,0.074071,0.0000,0.028400,0
2086,460.27,3,0.057942,0.0000,0.026400,0
2087,459.81,3,0.064089,0.0000,0.028100,0
2088,459.61,3,0.074304,0.0000,0.028900,0
2089,458.88,3,0.080810,0.0000,0.029600,0
2090,458.61,3,0.079552,0.0000,0.027700,0
2091,458.61,3,0.077302,0.0000,0.028500,0
2092,458.08,3,0.083196,0.0000,0.028700,0
2093,457.75,3,0.097886,0.0000,0.025900,0
2094,457.55,3,0.108646,0.0000,0.028800,0
2095,457.35,3,0.113878,0.0000,0.026200,0
2096,456.89,3,0.118242,0.0000,0.029200,0
2097,456.56,3,0.119398,0.0000,0.028500,0
2098,456.36,3,0.117904,0.0000,0.028400,0
2099,455.83,3,0.134772,0.0000,0.025700,0
2100,455.70,3,0.145816,0.0000,0.028300,0
2101,454.83,3,0.151384,0.0000,0.028200,0
2102,454.70,3,0.153965,0.0000,0.029500,0
2103,454.37,3,0.150747,0.0000,0.027600,0
2104,454.37,3,0.148101,0.0000,0.029100,0
2105,453.84,3,0.153842,0.0000,0.026400,0
2106,453.51,3,0.146078,0.0000,0.026200,0
2107,453.51,3,0.139214,0.0000,0.027500,0
2108,453.37,9,0.572525,0.0000,0.093100,0
2109,453.11,5,0.782934,0.0000,0.159300,0
2110,452.84,5,0.745282,0.0000,0.161400,0
2111,452.64,5,0.738501,0.0000,0.154400,0
2112,451.65,5,0.736890,0.0000,0.162400,0
2113,451.45,5,0.735714,0.0000,0.159700,0
2114,450.98,5,0.723850,0.0000,0.153400,0
2115,450.98,5,0.714291,0.4000,0.158900,0
2116,450.45,5,0.790359,0.0000,0.162100,0
2117,450.45,5,0.781693,0.0000,0.152800,0
2118,449.86,5,0.778030,0.0000,0.162000,0
2119,449.79,5,0.778858,0.0000,0.161700,0
2120,449.79,5,0.784245,0.0000,0.158800,0
2121,448.80,5,0.779032,0.0000,0.157800,0
2122,447.80,5,0.794714,0.0000,0.166200,0
2123,447.80,5,0.809424,0.0000,0.156700,0
2124,447.07,5,0.807721,0.0000,0.157400,0
2125,446.81,5,0.809806,0.0000,0.155500,0
2126,446.81,5,0.813116,0.0000,0.166800,0
2127,446.08,5,0.820264,0.0000,0.157300,0
2128,445.94,5,0.821602,0.0000,0.151400,0
2129,445.54,5,0.809216,0.0000,0.159000,0
2130,445.54,5,0.797765,0.0000,0.163700,0
2131,445.15,5,0.782368,0.0000,0.152700,0
2132,444.81,5,0.788066,0.0000,0.153100,0
2133,444.55,5,0.803106,0.0000,0.157700,0
2134,444.08,5,0.816947,0.0000,0.157400,0
2135,443.55,5,0.901272,0.0000,0.158700,0
2136,443.55,5,0.819493,0.0000,0.157000,0
2137,443.09,11,0.964874,0.0000,0.222700,0
2138,442.56,3,0.728339,0.0000,0.028800,0
2139,442.16,3,0.108702,0.0000,0.027600,0
2140,442.16,3,0.090426,0.0000,0.030000,0
2141,441.90,3,0.074255,0.0000,0.028100,0
2142,441.56,3,0.076372,0.0000,0.028500,0
2143,441.10,3,0.072599,0.0000,0.029800,0
2144,441.10,3,0.070812,0.0000,0.028500,0
2145,440.57,3,0.084421,0.0000,0.023600,0
2146,440.57,3,0.081134,0.0000,0.030000,0
2147,440.10,3,0.089380,0.0000,0.026100,0
2148,439.84,3,0.087828,0.0000,0.029100,0
2149,439.84,3,0.114945,0.0000,0.028300,0
2150,439.11,3,0.146268,0.0000,0.028000,0
2151,438.64,3,0.176264,0.0000,0.026300,0
2152,438.64,3,0.174340,0.0000,0.027300,0
2153,438.11,3,0.173618,0.0000,0.027900,0
2154,438.11,3,0.166024,0.0000,0.029200,0
2155,437.65,3,0.119405,0.0000,0.026700,0
2156,437.12,3,0.101868,0.0000,0.026200,0
